X1.N			Xc			Yc			Orientation
1246			2.8182361414656			5.50189406378195			-0.410145218046045
1247			2.60319818509743			6.39695613179356			1.33321258416981
1248			7.23450017161667			2.85458174766973			-1.26786973968091
1249			7.06432333448902			4.98986429534853			0.0114572488975477
1250			7.18213540967554			2.09802634315565			1.54369671588447
1251			9.11863897694275			7.32560196891427			-1.1865069481712
1252			3.47888801945373			9.7924240375869			1.16299570853656
1253			3.94162842771038			7.64079920016229			-0.723687573337958
1254			7.34471485950053			4.44898582994938			-0.128443095541916
1255			3.05508092045784			5.0618448946625			0.577508262348619
1256			6.10138978343457			8.96469472441822			-0.752788285019407
1257			2.01084142783657			3.51368545787409			0.313899083476788
1258			8.49240936106071			7.9786446900107			-0.00450172589209585
1259			0.201508041936904			5.32860095845535			1.39105549458777
1260			2.28676281636581			9.80253954418004			1.07398532843981
1261			5.13374829431996			3.30435351002961			-0.25948901127317
1262			8.98096720455214			2.5489095854573			-1.11917657952252
1263			4.11492686718702			2.44984491961077			0.450208508237177
1264			1.16848715348169			8.95393989048898			-0.619250295654712
1265			9.65414969949052			0.624812413007021			1.34966664335313
1266			8.04748448543251			1.06184624368325			1.33676467434576
1267			0.816470100544393			7.54801605828106			0.0799633114100282
1268			9.1054023662582			4.57669653696939			-1.19473175449312
1269			6.55314516508952			0.150168051477522			1.23158011908969
1270			8.79388488829136			3.77648916328326			-1.28565732988544
1271			2.64908256474882			4.96543392073363			0.237550709203402
1272			6.39505366096273			8.11526652192697			0.651287105133562
1273			7.57837352342904			2.52321467734873			0.539941880003721
1274			9.29490313399583			8.49634202197194			1.1538669841514
1275			6.65007478091866			5.96033124485984			-0.0646929255771644
1276			0.126487894449383			4.98373328242451			-0.875981753893301
1277			6.15851352224126			7.54723650868982			0.872820638082996
1278			5.95484947087243			9.45288626244292			-0.322664820582066
1279			4.9361713277176			3.63653734326363			-1.20775114242574
1280			5.060776299797			5.20667683333158			0.941844643815605
1281			4.39098024507985			9.83943386236206			0.344400234932175
1282			4.7161720553413			1.80855158250779			0.28854853961631
1283			8.56358470628038			9.78880796581507			-0.799092250611148
1284			4.55630449345335			8.55454634176567			0.54982365609936
1285			1.6253764857538			4.93789606261998			-0.935465739480064
1286			1.75561314681545			2.60816518450156			0.455513568528518
1287			7.99586297711357			0.16047234646976			0.763366032687912
1288			7.44929549051449			2.50805727206171			-1.50501292160059
1289			9.83750618994236			4.02740859426558			0.0109748670215493
1290			2.01171063585207			0.357140509877354			0.322617767284965
1291			5.59904356254265			5.3658947115764			-0.632304787769565
1292			9.14309998042881			8.63709843717515			-0.525062067696955
1293			6.00262989988551			4.12807545159012			-0.765651709792681
1294			3.09967685723677			5.3997340798378			0.442901647168513
1295			7.90273346938193			5.15759372152388			-0.523900071866593
1296			4.34841473121196			5.33313174033538			-0.0497707910503653
1297			7.09940839093179			9.28002489497885			0.865640050982721
1298			0.174990189261734			0.39184003835544			0.714689961522738
1299			7.15999318053946			5.11872702511027			1.27901196453073
1300			0.226724515669048			6.95543000008911			-0.382817223679673
1301			3.61641734139994			9.31212971685454			-1.2190496376477
1302			4.70150690060109			6.16937425918877			-1.28919182920295
1303			8.51167463231832			9.09677153686062			-0.698144145191646
1304			9.84171673189849			7.9102072911337			0.385022172576073
1305			7.40107860649005			9.6751339524053			1.13761671091944
1306			3.51378880674019			3.87283108197153			0.60427943352107
1307			4.44760566111654			2.68541018012911			0.681008734107281
1308			8.67278973571956			4.67922331765294			0.418084263070565
1309			0.554608665406704			9.39078049268574			0.405959167931683
1310			0.951123361010104			1.28768572816625			-0.417806179167254
1311			7.47975017875433			4.15051255607978			-1.05790218116359
1312			3.47762553952634			1.19240270694718			-0.253655890220264
1313			5.50254483474419			3.96024598972872			1.44247288697998
1314			4.78019661502913			3.31007494591177			0.17953561771626
1315			4.62244456401095			8.49065034184605			-1.40017852895306
1316			9.11606897367164			9.45427038706839			0.0111434734503981
1317			6.16190028609708			9.68543544178829			-1.4473150324462
1318			1.71118618687615			7.23453395767137			-1.36717572101935
1319			2.15231763664633			1.64181958418339			0.50006824616968
1320			9.34504471719265			4.24556745449081			-1.23717219366776
1321			5.89013307588175			3.32441146951169			-0.34296351552133
1322			3.94168034661561			6.31037891842425			1.2597890220123
1323			1.55327811604366			5.41029177140445			0.5501116951602
1324			0.0885230372659862			8.91386857256293			-1.47764680066324
1325			9.26313205622137			1.79167217109352			0.508003040685721
1326			3.67029199376702			9.34222101932392			-0.946443158562202
1327			9.7545478423126			4.34266068506986			0.207424684322114
1328			1.37128221336752			5.17882283078507			-0.337264779586105
1329			4.73143852548674			1.59836406586692			-0.840893853209969
1330			8.12323958612978			5.6377384532243			-1.50536350772391
1331			3.9348858082667			4.58947759354487			1.45234096284781
1332			5.97047835355625			9.60511725628749			-0.840581328557777
1333			2.1740938979201			2.16764531098306			-0.723450966819489
1334			6.97373869363219			1.28947579301894			0.485264226185683
1335			8.31839746329933			7.55331830820069			-0.164355945970573
1336			4.62614581920207			7.61886989232153			1.54198907648015
1337			5.78686013352126			7.59208846604452			-1.14876941465146
1338			0.959562440402806			1.46251576486975			-1.12849046032876
1339			2.98691148404032			7.25688043050468			0.567005707937929
1340			3.86446458520368			8.0224966420792			1.2371174607822
1341			2.40235624834895			8.54111173655838			-1.4440629458066
1342			0.333189403172582			4.59278408205137			-0.340271505605455
1343			9.59631974576041			7.09980473853648			-0.150092023638097
1344			4.799565076828			3.89704575529322			-0.921438063788208
1345			4.32684914441779			9.87916375510395			-1.56962105937172
1346			4.55184752354398			9.56567421089858			-0.0530780553026251
1347			5.05870863096789			7.12459556758404			0.315313916901708
1348			0.582063728943467			2.5891194306314			0.136137065946667
1349			1.63168602623045			1.67712270980701			1.33964785839624
1350			0.886309694033116			7.54842588910833			-0.910028700588149
1351			6.08053070260212			5.61823253985494			1.45820136073976
1352			8.89113304205239			5.48809564905241			-1.36134049117004
1353			6.17147228680551			4.53919375082478			0.728082994824905
1354			4.72262146882713			9.04272701824084			-0.489075411588281
1355			0.810830674599856			8.85282606584951			0.374539777176515
1356			2.28381178108975			6.05339170433581			-0.817864496596257
1357			4.68052791198716			0.306323154363781			0.115752207326911
1358			6.12139064120129			0.659086699597538			1.40253776889344
1359			8.43802569899708			0.998387108556926			1.08886413425893
1360			1.95402355631813			8.16141046350822			-0.569948047275315
1361			9.43004237720743			3.91245152102783			-1.42391895738005
1362			9.89234370412305			6.78370771696791			-0.792510560960212
1363			4.57707584137097			2.3834138433449			1.43181554779045
1364			7.55701767047867			9.49811129830778			-1.55871530279461
1365			6.20157862314954			5.37093417020515			0.487440298542117
1366			8.35734518710524			8.03184192860499			1.29699394875255
1367			3.40298828901723			4.66437238268554			1.56241777144015
1368			8.83110740920529			9.33571244124323			-0.473607546443897
1369			1.28386240452528			6.82574572972953			0.394548921129104
1370			9.86856438685209			5.28428124962375			-0.872899100962718
1371			7.14669265085831			0.769143288489431			-0.20176485908196
1372			0.843798778951168			1.29760375013575			0.753832728067509
1373			4.14721194421872			6.64951270679012			-0.618368090953059
1374			8.49339849548414			2.40792535012588			0.482519963761852
1375			9.90193919278681			3.20873161079362			0.246110833172639
1376			1.35486463084817			4.11868885392323			-1.04488937197357
1377			4.90960587281734			8.63881473662332			-1.15809138027446
1378			6.66038357187063			3.1690173712559			-0.775158519503751
1379			2.66545130172744			2.8720531030558			0.616905105579561
1380			0.999581550713629			5.08040589746088			-1.3402702846885
1381			7.79364089015871			3.62117047654465			0.337338790074653
1382			5.51697834627703			1.22231389861554			1.12907862581107
1383			1.35398557409644			9.22432807041332			-0.749600476805828
1384			1.82922888780013			7.93146687559783			-1.16080016474049
1385			2.77432249858975			9.42001384217292			1.19303480755704
1386			3.20999283110723			7.33322270214558			-0.873513419762991
1387			7.71967340493575			9.64891723357141			-1.06251314314867
1388			6.9462174968794			3.62395880045369			0.489198352297826
1389			0.395652148872614			9.92197685874999			-1.43245483421358
1390			5.54522230988368			3.08390068821609			-0.0177167206010977
1391			6.1682639294304			3.81080035353079			-0.955138072145968
1392			7.12800381705165			0.0674547743983567			0.965135559941463
1393			3.12645085388795			1.13878120202571			-1.36866381079855
1394			8.09914965182543			6.46283487789333			0.635417696040404
1395			6.7864201311022			3.6246346286498			0.352880688382815
1396			1.33196388371289			8.35271887015551			1.09846204646193
1397			8.05958307813853			0.148097777273506			0.770828995893142
1398			9.5998476119712			9.76099211955443			0.90163835630806
1399			2.47082164511085			4.94031384354457			-0.464945882793696
1400			6.17804864887148			0.418992501217872			1.52065392529404
1401			6.16329305805266			1.437749247998			-0.981891460086247
1402			7.68712610239163			1.9991322979331			1.4924823794475
1403			4.71854327479377			3.78164294175804			-1.03518667168002
1404			2.54527143435553			8.53286201134324			1.50750622993689
1405			5.13734862208366			9.78525415994227			0.428694423883494
1406			0.980733437463641			2.16018964070827			-1.05905312099057
1407			7.98869959777221			6.66818604571745			-0.733612983891147
1408			2.24647604627535			4.91120620630682			0.632767309069719
1409			6.65747433202341			8.97984722163528			1.5102289830762
1410			0.381483105011284			0.891979846637696			1.2110024529873
1411			5.58779104845598			8.09970213333145			-1.39818142633715
1412			2.95841762796044			1.75809168256819			-1.43846132349369
1413			1.06717357644811			4.16966415708885			-0.243394482494301
1414			5.76493684900925			9.25022123614326			-0.49005485060299
1415			0.267243769485503			3.23634846601635			1.30199660705335
1416			7.23728500772268			7.90881030960009			-0.485727048115502
1417			8.66572448518127			9.03616351773962			-0.0292718913831993
1418			3.09488229686394			9.81328269466758			0.520981009750225
1419			0.654958102386445			1.77274918649346			1.04389736868694
1420			3.64337877836078			2.34300977317616			-0.254857536250787
1421			9.71542566316202			9.0593655128032			0.937220756217841
1422			4.20271063223481			8.21369200479239			0.284840862250952
1423			7.61906408471987			0.948175680823624			-0.957236710785548
1424			1.83494897559285			4.30506122065708			1.2765484755851
1425			7.81018280657008			3.41075891861692			0.308400775364471
1426			2.75843457318842			3.78927604062483			-1.45007920445363
1427			2.03984795371071			6.38602050254121			-1.10997268894353
1428			0.580959648359567			8.74783584149554			-0.157512984270894
1429			9.3184516299516			2.84065341344103			-0.0637552111804531
1430			7.60033193044364			2.44118203409016			-0.496697425441466
1431			0.878313812427223			0.375606548041105			1.00331516462953
1432			6.00547390058637			4.83553290134296			0.356817550883226
1433			5.88167978916317			7.31476299697533			-0.92389414890544
1434			3.32726589171216			7.42598923621699			0.133180747695574
1435			2.17678208136931			2.63481440255418			0.768186417247706
1436			4.57304581301287			4.01933041401207			-0.106911019490235
1437			4.10291066160426			7.46973291039467			1.2977319433787
1438			3.36113384691998			1.25619753962383			0.22559134073913
1439			0.578610512893647			4.72740362398326			-1.28861211865568
1440			2.46384292142466			5.9919892414473			0.960643537584987
1441			0.077583147212863			9.78447663597763			1.52338707392922
1442			4.17664227308705			5.94652053201571			1.42456805998349
1443			4.5002492913045			9.80905246688053			0.214281295047472
1444			0.17405430553481			8.14830238232389			1.085657313962
1445			9.72927771275863			1.16114131873474			-0.856431825777466
1446			2.33166037593037			4.59459524601698			-0.408214277363186
