X1.N			Xc			Yc			Orientation
1283			1.3325689220801			7.07091329619288			0.796349304813588
1284			5.119970489759			5.45688772108406			-1.25716174768435
1285			1.75611596787348			0.697252012323588			-0.802051004620842
1286			0.0747804390266538			0.851196190342307			-0.85094247364963
1287			4.08835425740108			8.83616452338174			-1.49160942477686
1288			3.81383601110429			5.97119170241058			-1.33036841760742
1289			4.22852068440989			7.99376246053725			1.22546248387706
1290			7.60370789794251			6.63997421506792			-0.046710966224951
1291			8.81575767183676			6.83505951659754			-0.957873822580954
1292			1.87619272153825			1.25247264979407			-0.662706070196435
1293			2.40088512655348			0.293040592223406			1.56071493918464
1294			9.27960605127737			0.494177874643356			-0.231945046310756
1295			0.291336921509355			9.85615531448275			-0.677666412486169
1296			2.56978650577366			4.70463826088235			0.274601453887064
1297			2.34805414453149			2.09520231932402			0.0421351215883692
1298			1.96462390711531			1.69534147949889			0.884228136793963
1299			5.20296225557104			9.4675871101208			0.380699450071616
1300			5.66734165651724			7.54836751613766			0.632192774326613
1301			7.27060138946399			9.42435806617141			0.110732677923363
1302			8.22971930028871			9.23329540062696			-1.0636369275588
1303			9.32423086138442			3.19379834458232			0.0290585576969951
1304			2.90903486078605			4.17065884452313			1.13407466660193
1305			9.74338033702224			9.22169477213174			-0.708129451268296
1306			1.67635729536414			7.91310768341646			1.2679270721719
1307			7.77405104134232			4.67703910777345			0.0212695232181588
1308			9.91445038933307			4.23430719878525			1.51742269474603
1309			7.51637114444748			2.56827420089394			-1.37542953334948
1310			6.95978435687721			9.26118728704751			-1.00606699546005
1311			6.78514461033046			2.54194198641926			0.0414538962297415
1312			7.21007960382849			7.09888372570276			-1.38620316136005
1313			8.31676646368578			3.13486400991678			-1.34203262845148
1314			6.30962069611996			2.12690251646563			0.94997359389329
1315			3.14651031512767			3.80812587449327			-1.10529134011799
1316			2.01669557020068			0.345880817621946			1.44749937914212
1317			4.47137152543291			3.92504773335531			-1.1000778570355
1318			6.78622121689841			6.84908644063398			0.334090746940619
1319			8.88166061602533			8.95509477704763			-1.46030531123488
1320			8.21626368211582			4.82766814995557			-0.70402494640205
1321			3.61719469772652			0.62067988794297			0.824351090720368
1322			1.72893604962155			0.820671210531145			-0.622071931084296
1323			6.19909878820181			5.52773119881749			-1.55044539543978
1324			4.39220305997878			7.54131018649787			-1.32482442183203
1325			5.80110949464142			1.8648172984831			0.802478832818747
1326			9.76902350084856			9.11114927381277			0.261881990493217
1327			0.0379913556389511			7.37359310500324			-1.42500107276307
1328			0.860369126312435			2.56545140873641			-0.444204153354552
1329			6.62867998005822			7.30011051753536			-1.32828287939924
1330			0.232724843081087			6.47880398202688			1.13743514449933
1331			5.85151360603049			1.490620567929			1.46764106639853
1332			2.79505472397432			8.49752951413393			-1.0547307612898
1333			5.28441619127989			0.351736648008227			-0.703684258382455
1334			4.52813762472942			3.85160980280489			1.49810019699501
1335			2.15256630443037			3.75406302511692			-0.405415974745507
1336			3.54156544199213			8.95009210100397			-0.632885298533026
1337			4.55085078021511			6.29617707803845			-1.16484979189229
1338			3.40642974711955			2.83656615531072			-1.02971972194819
1339			6.3327766302973			7.58359331637621			-0.343003653604671
1340			6.910729855299			8.66528266109526			0.682215251655008
1341			5.65462392289191			9.70411908114329			-0.508311862692254
1342			5.36720404401422			7.39492323482409			1.14197525151015
1343			7.47482720063999			6.17910083616152			0.407747373160466
1344			2.29371310444549			2.81004922231659			0.764784911081321
1345			7.09590445505455			2.68633393570781			0.30713755657491
1346			6.42628053668886			1.76730960141867			1.22613015529968
1347			6.03984729154035			8.24740070151165			1.38239918156045
1348			8.8411732041277			5.41090667713434			0.594379864684292
1349			6.59388466738164			1.71245158649981			0.277596709165755
1350			0.783120351843536			3.50908010965213			1.43683729351489
1351			3.61966883996502			3.24400620069355			0.494413563818034
1352			0.350508070550859			8.12590799294412			-0.431946495893918
1353			7.54386535845697			0.975526256952435			0.082947677457996
1354			0.703970415052027			7.33610445167869			1.54260194187131
1355			4.1290609841235			9.41962009295821			0.0277515471861896
1356			9.7839069715701			7.1640161704272			-1.2165709065586
1357			9.75181710673496			3.64737265510485			-1.22910253053961
1358			5.68492825608701			4.95227294741198			-0.673047310093442
1359			5.40078661171719			3.91431073425338			-1.39088802118898
1360			8.4994185087271			8.63673396874219			1.53729772056349
1361			7.90464445017278			6.76583786727861			-1.31442325057007
1362			7.46510852361098			6.30687736207619			-0.0377995232104369
1363			5.27135456679389			6.12220763228834			-0.313248981700297
1364			8.23878648225218			9.60215928964317			-0.190117122158393
1365			8.54167335201055			7.66931516118348			1.2132411726161
1366			3.80613257177174			0.436613713391125			-0.481670046393668
1367			5.30228643445298			6.52720269281417			1.08476534501362
1368			7.51600180519745			3.54238602332771			-0.322563284558398
1369			3.85103995911777			3.35435575572774			1.39294125670305
1370			4.97506906744093			7.04903723206371			0.0133598682178508
1371			2.70021890988573			3.83092059288174			0.265587610264297
1372			3.23552523506805			5.8983983984217			-0.605297549895418
1373			7.50095306662843			6.3703085668385			0.376904723228868
1374			0.186783235985786			3.49264962365851			1.07910642678268
1375			4.7769440500997			9.64346232591197			0.522648255060541
1376			0.289513457100838			7.31512967962772			-0.914915427751379
1377			0.576166405808181			9.64147368213162			1.01098875073377
1378			9.03509813593701			8.57897629728541			0.550879919525542
1379			4.92031204514205			7.70788029767573			-0.0887761676437215
1380			2.09745718631893			2.01799180125818			0.0603078900771206
1381			4.34854159830138			2.00602327240631			-1.14706458404985
1382			3.14664158970118			5.50902876537293			-0.422651215359602
1383			4.23097930615768			5.09004494873807			-1.21756975264455
1384			3.62020413624123			0.420833984389901			1.01766514677532
1385			4.41753993509337			2.70246589556336			-0.492393265904516
1386			4.69831505790353			9.35660528484732			0.9489199717657
1387			9.94375781156123			1.74850368639454			0.226865761823883
1388			3.90131536871195			9.6427463949658			-0.327392289362974
1389			5.69237228482962			6.90940559841692			1.17594172235
1390			5.39965555304661			2.42951682768762			-1.32848958314071
1391			9.82299252180383			7.31424123048782			-1.11045655933868
1392			9.06331184552982			0.981511198915541			-1.02565620512069
1393			2.65792930964381			5.04381116712466			-1.46290998274705
1394			1.34789886884391			4.6467891195789			-1.34920689794003
1395			4.78352170437574			6.49946908000857			-0.867726472061962
1396			8.72595622902736			1.26690475502983			-0.369133730187245
1397			8.148942834232			2.99596348078921			1.12060633544331
1398			5.99744215840474			5.3396693430841			-1.28484003997918
1399			9.14185606874526			9.73058101721108			0.122463225519184
1400			0.351194476243109			0.252239294350147			-0.202269625798949
1401			1.26010005129501			8.919936879538			0.910291644752257
1402			8.54705319041386			8.2288011489436			-0.63752517289956
1403			4.94236904662102			2.4164686142467			1.33077331529589
1404			8.79731773165986			8.08709342963994			1.37265363605364
1405			3.53341516107321			4.31919815950096			0.0705966675374285
1406			6.56242516124621			5.06256595719606			-0.104971176219405
1407			2.87551481742412			1.09407393960282			1.06926737228371
1408			5.70020175306126			7.06362365512177			-0.20576770430796
1409			3.45517473993823			4.52165390364826			0.0309324138534826
1410			3.60954206669703			4.86183521803468			1.13935179027817
1411			1.49066340643913			6.25090574845672			0.581351066531124
1412			9.62158869951963			3.38066996075213			1.03646867872647
1413			0.574636373203248			5.75837179087102			-0.193160431370151
1414			1.83977943845093			8.93788231769577			1.52945813641334
1415			7.09537507966161			5.26582214282826			-0.49735236143075
1416			3.95511775510386			9.44566181162372			-1.17729528218263
1417			1.25882961554453			2.59657967137173			-1.34353749424375
1418			6.5051977080293			7.37017436185852			-0.166401284652854
1419			4.93994841584936			2.82731550280005			-0.333860944454137
1420			8.78784151282161			6.68027599342167			0.913887253083777
1421			7.62340203858912			5.50407409435138			-1.44255377391496
1422			6.81540833320469			6.50461101671681			-1.0198708103072
1423			6.73737364821136			1.5123870363459			-0.35922640495881
1424			1.55204597394913			4.39987596124411			-0.253185856835773
1425			1.36813954915851			0.19216438755393			-0.995589371367805
1426			7.46701298514381			0.202491388190538			-0.245758698550533
1427			8.34616672014818			2.08039603661746			-0.886503565426128
1428			1.97185080265626			3.5374910896644			-1.29216998004346
1429			0.204568256158382			8.86491457233205			-0.267468032728583
1430			4.64474240550771			7.91102707618847			0.768851602441054
1431			0.941955607850105			2.14571522083133			-0.0250341051709648
1432			9.26170049235225			0.90502068400383			-0.529023829063075
1433			7.44210890261456			4.15853052167222			0.300392891266813
1434			8.79868349060416			4.34472008841112			0.413960515711363
1435			1.02047146065161			6.67598976287991			-1.42794899093855
1436			1.05198048986495			6.71815457521006			-0.495099925482038
1437			5.3280085651204			2.3699922231026			1.06491209473177
1438			1.56785026658326			4.22538860468194			1.50305770452367
1439			8.57989301672205			5.27957012644038			0.211523181715267
1440			5.02219923073426			7.42559620877728			1.06809499997541
1441			0.795235850382596			3.95893684355542			-0.480534941923439
1442			8.83412985596806			5.94605785794556			-1.5387829795962
1443			6.73099668929353			6.03625608142465			-1.23733953467247
1444			5.72542584734038			5.33207840519026			-0.815504697821166
1445			8.67526236921549			0.346143497154117			1.47304462715853
1446			9.8632409516722			5.12655796483159			0.722837566731771
1447			8.39320609811693			8.93901888048276			0.814860321174578
1448			9.75716493092477			1.29997103009373			1.26536390949731
1449			9.45713786408305			3.35417108843103			-0.0746217856911846
1450			6.24262005090714			6.29034394398332			1.19681212713756
1451			0.893274571280926			6.20721080806106			-1.38490562397526
1452			2.29590995004401			5.07402301533148			-0.538145066233501
1453			8.93799707759172			3.80033081863075			-0.164880269707904
1454			7.42982354713604			6.72344163991511			-1.09075122031507
1455			9.14229119196534			3.23031452018768			0.955250163123578
1456			8.84607501560822			3.58791298465803			0.0259394817635341
1457			3.40255841612816			9.09375723917037			0.178948316087075
1458			6.16785665974021			9.37044993042946			1.25348770573147
1459			0.545733578037471			6.96955078747123			1.50133518577956
1460			4.81791346566752			3.76451169373468			-1.02480526883006
1461			5.43471540790051			0.00471212668344378			1.23076065236133
1462			1.94511590758339			4.33069768128917			-1.49411152013061
1463			4.19477794785053			4.73889008630067			1.46779645389962
1464			2.14895830955356			0.849497062154114			0.899124122391554
1465			0.537969572469592			8.34330739919096			0.676992133062582
1466			1.44198784371838			2.38069625105709			1.27785167592576
1467			1.07517400756478			8.72539183590561			0.0204781020922922
1468			7.99474497325718			0.40466473903507			1.1670404436903
1469			6.01525946054608			7.9384839697741			1.09860248659754
1470			3.49030074197799			1.80070681497455			1.17941024845089
1471			6.64235006086528			5.64954406116158			0.671441224999266
1472			6.43372735241428			0.726593837607652			1.12584383817775
1473			2.08596937824041			3.17512349691242			-1.49717284371559
1474			2.90062988409773			7.32365301577374			0.0794486882824808
1475			1.48539232788607			2.44393799686804			-0.04852073632914
1476			2.65089682070538			2.43218019371852			1.03724013979806
1477			8.05227650795132			1.39187439344823			1.03939467653745
1478			7.44168971432373			5.48284992109984			1.10852952025834
1479			9.34222496114671			9.87700201803818			1.48553090360492
1480			4.62501087458804			2.0666549121961			1.1268607651997
1481			9.38400347484276			8.52486798074096			-0.933206649448467
1482			4.69466676702723			4.2462773155421			1.33803842907133
1483			0.335354502312839			9.34767716098577			-1.05418214067755
1484			9.53430434688926			6.11446860944852			-0.70112959599337
