X1.N			Xc			Yc			Orientation
1288			2.82152666710317			9.58025301806629			-0.240542040935804
1289			4.50978722423315			5.60946650803089			-0.374937238852389
1290			6.9201247789897			5.05438784137368			-0.842328308755086
1291			1.59772970946506			4.42689056042582			-0.681425892512174
1292			1.43251785542816			0.508394208736718			-0.880445596790275
1293			1.27765105105937			8.15136297605932			1.1581385542623
1294			2.4519806355238			8.30949327442795			-0.682829539002541
1295			9.90065377438441			0.426983605138958			-0.270812865448578
1296			8.48603247664869			5.15371612273157			0.915456515798439
1297			3.02714225603268			1.42918010707945			0.515337218823679
1298			1.28523289458826			3.12517299083993			-1.05635535814935
1299			5.63794523244724			9.93807025719434			-1.41566448161657
1300			6.74459045054391			3.01785467891023			0.121156593904161
1301			3.43220743350685			0.845010729972273			-0.136624416623921
1302			8.88903901912272			1.70728910248727			-0.881094421439283
1303			5.19292621174827			8.48829987691715			-0.578857208869085
1304			9.04762994963676			5.29929105425254			0.598473092646523
1305			7.60148624889553			0.048906144220382			-0.157438639505565
1306			8.25588582549244			3.60135327326134			0.895468283528334
1307			2.01653011608869			5.85906262742355			0.280059755578668
1308			5.6618184549734			7.41761072771624			-1.31092428187541
1309			5.43754080077633			6.2066658353433			-1.02759185054809
1310			0.787152468692511			6.27667277585715			-1.38409668952561
1311			4.64903587475419			8.34326149662957			0.783748585748775
1312			6.94520524004474			6.98273449204862			-1.47400967032788
1313			1.87408554367721			9.02051565703005			0.427228457814409
1314			0.455208255443722			4.55400467850268			-0.530633827463114
1315			2.51278156647459			3.08220602571964			-0.192977316451252
1316			1.46951858885586			1.53828321956098			-0.829371355971709
1317			4.89088222617283			0.620707327034324			0.432449071891083
1318			4.08187280874699			9.96817866805941			0.922599245504659
1319			5.11414366075769			2.95706572243944			-0.0383625594174406
1320			9.9454457568936			9.20919079100713			-0.51346923628328
1321			6.00274509517476			6.09042931813747			0.843032655533956
1322			3.75932393828407			7.65458078123629			-0.44234363754803
1323			1.90896803047508			6.84204594697803			1.49443864689961
1324			5.41288829408586			7.32456537894905			-0.0555615079598253
1325			0.782180472742766			2.23581169731915			-1.21674028394528
1326			0.141894433181733			0.363637185655534			1.04498159432929
1327			2.71694067399949			3.4063794859685			-0.725589088155111
1328			9.36971262330189			7.5365006015636			1.42018748857797
1329			9.5063794683665			5.08793866727501			1.21475865607681
1330			5.75061664450914			8.71827504364774			1.39720566729287
1331			5.07661347510293			1.55167577089742			-1.24901222166388
1332			0.785986315459013			6.22075721854344			-1.12728727969717
1333			9.65552705805749			4.81554702389985			0.346257340676655
1334			5.33936933614314			4.35569226741791			1.23185291527561
1335			3.72650384670123			5.15428956830874			0.861226194533597
1336			0.307526381220669			3.01885569002479			-0.603312438087543
1337			7.37072247778997			1.70530385104939			0.98640961674275
1338			5.33837744966149			9.30350588867441			-1.08628194926056
1339			7.64687606133521			8.17816913127899			0.967503718561918
1340			7.80247681774199			5.67091139266267			1.1787642860011
1341			5.85485537070781			4.51795559609309			-1.31379003086822
1342			8.28531056176871			6.27711150795221			-0.470116377296974
1343			5.83649312378839			1.87055832939222			-0.72784840420755
1344			5.8434342732653			4.66026480309665			0.136681780567645
1345			4.54988536192104			0.434033493511379			-1.55829410234707
1346			0.853579991962761			3.89832990244031			1.26152339990181
1347			5.36695982329547			0.4455147520639			-1.03499887908056
1348			8.00283906050026			4.83669062843546			-0.89543276387737
1349			5.22006016457453			9.99218682060018			0.225841497536307
1350			6.82351618306711			6.23975410591811			-1.34146753318728
1351			1.30684269126505			6.87479270389304			-0.637473078386757
1352			7.7298084879294			8.01795827923343			0.421024681596513
1353			7.45185293722898			0.694891796447337			-1.26615397376666
1354			9.82171878684312			3.49029467906803			1.42846709434821
1355			4.32965531479567			4.05161920003593			-1.33274189320364
1356			0.545327193103731			4.90337914787233			-0.590780384008616
1357			2.21526647219434			7.44396585272625			-1.38359230243586
1358			3.7753021903336			0.412419156637043			0.266535630187418
1359			8.33751455647871			4.64373646769673			-0.0923767242956441
1360			7.78630850836635			3.89563265955076			-1.31019866938788
1361			0.603276281617582			0.599776536691934			-0.585237584900214
1362			4.54981721239164			9.12088820012286			-1.48477757979167
1363			9.0668170247227			7.68172039650381			0.412234174362317
1364			2.27814594749361			8.774025705643			-1.25135750756016
1365			0.658522548619658			2.09302665432915			-0.815323962338522
1366			2.6212366647087			4.23906941898167			0.554106274899052
1367			2.9397059744224			2.23090077517554			1.04813038724915
1368			2.56121328799054			8.48853577394038			-0.509711720956255
1369			7.84151426749304			1.10687741078436			1.26288233815276
1370			7.66571761108935			1.05443183332682			-1.40814682648749
1371			2.30073305312544			0.996169545687735			-0.886982666708333
1372			1.42687506275252			1.01620792644098			1.16828596629131
1373			2.83936950610951			3.85955550242215			0.974931876020207
1374			3.75127841718495			5.19249911652878			0.331836460400536
1375			7.64715643133968			3.62807040335611			0.821159258750611
1376			7.42691170191392			6.21227928204462			-0.173876252563842
1377			9.42655954044312			7.87968898192048			0.672293119501234
1378			6.94633282488212			0.361282574012876			0.305493006975675
1379			6.97512542596087			9.50902020093054			0.753062274215013
1380			3.01883814623579			8.5952928243205			0.663301047025322
1381			2.61945394333452			3.91672431956977			0.71209382979486
1382			7.64399119419977			3.26038017170504			0.892242886366168
1383			6.10366145148873			3.99114759638906			0.592197851417538
1384			1.5153172519058			6.573969675228			-0.273956742232236
1385			6.771377727855			2.0703334081918			0.639312102463778
1386			2.36506938235834			8.25627531390637			0.471861060712899
1387			0.496446429751813			7.82767097000033			-0.181796378400302
1388			5.07600876037031			5.72096680290997			0.542440772298329
1389			9.27712242817506			2.43452331749722			1.0772345580004
1390			6.88081973232329			1.62230545422062			0.33678542595053
1391			7.74897703435272			0.96329293679446			-1.33912178939764
1392			0.446839153300971			3.53450435446575			-0.905251165630356
1393			8.71548627968878			6.68664150871336			0.29648967953952
1394			3.60555186867714			9.74791271379218			1.52286145477793
1395			7.56472750334069			0.370992727112025			-1.5097723646505
1396			9.33058193186298			2.80302102211863			-0.40488413014633
1397			5.93434982467443			3.40712500736117			0.123872338934414
1398			7.45090457843617			6.65459954412654			-0.476057502665836
1399			5.96613612957299			8.61172391101718			0.256998884052233
1400			6.68148858705536			8.36474902927876			0.538204667710427
1401			7.57747139781713			6.26940686721355			1.52541057490187
1402			4.87318316940218			3.61904182005674			0.985879575921565
1403			3.56798958033323			6.47566467989236			0.766088992098673
1404			4.68254167819396			9.23031707061455			1.46753697173114
1405			4.6520958840847			2.23034438211471			1.37941710424781
1406			6.80548164527863			8.82580313133076			-0.125398795203159
1407			5.74281431501731			3.83703792234883			-1.14160042483426
1408			0.0828173221088946			2.34969226177782			-0.824078039255249
1409			3.67940428899601			5.0014814757742			1.09285757219022
1410			1.82741347467527			3.34691085619852			-1.11097850583413
1411			0.696931919082999			7.60280013317242			-1.41336288576873
1412			6.08662700280547			8.55751819908619			-1.26278421438551
1413			4.38294335268438			1.51757613755763			-0.65445904946349
1414			2.69832901423797			3.2126829540357			-0.594807211582148
1415			4.09091878915206			9.91377054248005			0.945783519291293
1416			8.06031986838207			1.04155166540295			1.01610363094334
1417			6.18812424363568			1.60035207401961			1.20008492211403
1418			9.22766027506441			0.731911617331207			1.48879549892556
1419			9.14761670632288			1.61303737666458			-1.0618195788075
1420			7.25295414682478			2.43834577966481			-1.0629964905506
1421			1.94074512924999			5.94142371788621			1.14686763285176
1422			5.61358854174614			4.10360728157684			0.271191562274249
1423			1.33743978571147			0.270553582813591			0.94955778064157
1424			9.60104533005506			8.09345662361011			0.371344818950824
1425			4.71378771355376			7.60754344286397			1.12488925487266
1426			3.68114679818973			6.60442938329652			-0.384786554258768
1427			0.737132907379419			2.52944128355011			-0.058534396684002
1428			0.901162575464696			2.80347444582731			0.885931919214768
1429			2.78192445868626			7.62060051551089			-0.549652402520246
1430			6.20413633529097			2.20633771037683			1.53952403391552
1431			0.482205483131111			4.13738245144486			-0.413759947448319
1432			1.42716457135975			0.0384941068477929			0.280912929402496
1433			0.803137659095228			3.71531238313764			-0.558795906766757
1434			9.11493900697678			8.42209284193814			-0.979319617918697
1435			2.48833632096648			4.24871699186042			1.45735013405989
1436			6.85729160672054			2.7126515400596			0.150214423799412
1437			4.61301275528967			2.58076466154307			0.0953452710789617
1438			8.23210912756622			4.03294709278271			-0.203207718359983
1439			1.08594519319013			7.97864641062915			0.228510562313569
1440			9.57972394302487			4.74448850145563			-1.4227427697814
1441			3.25948836747557			2.865145271644			-0.940821252158663
1442			6.36643341509625			4.42698741098866			-1.4977364870336
1443			0.454026297666132			3.05397972697392			-1.06506743029927
1444			6.54936817009002			7.32625620439649			0.0921753236322123
1445			5.95460316864774			4.62130573345348			1.45208797310977
1446			0.0961493165232241			3.61455908976495			-1.0617914922433
1447			6.16414201911539			3.24745441786945			-0.410632799864356
1448			8.83976218756288			9.32291917037219			1.50392109683028
1449			1.31923005450517			7.51450874377042			-0.851720489325678
1450			9.47007555048913			7.02741925604641			-0.656582827618803
1451			7.41989027010277			7.45568272890523			-0.644139759920803
1452			0.723975729197264			1.8881776323542			0.965267613167724
1453			2.51518977573141			6.84611102100462			-1.20663565056674
1454			1.76264120265841			0.211652528960258			-0.123209431504516
1455			9.32653958210722			8.02259493153542			0.951884409943591
1456			7.41913530044258			9.44542375626042			-0.107266312552475
1457			5.80987763591111			1.88355974387378			0.523314314347441
1458			9.40176936797798			3.9621352753602			0.794580118251295
1459			9.57603581948206			2.22701259655878			-1.23553660517322
1460			0.680508392397314			0.432041310705245			-0.341605030774988
1461			3.74989727512002			2.26476705167443			0.852018172673955
1462			2.44661470642313			1.59872309537604			0.283452757802258
1463			3.07489376282319			2.10429029539227			0.747111157115671
1464			8.38064105482772			4.05405076686293			0.196037565522909
1465			2.93575047049671			8.58571155928075			-0.0118314852859955
1466			7.11827808758244			5.50474976189435			-0.759403895351846
1467			3.82418617140502			8.40273191221058			1.17441165486797
1468			5.38816594518721			4.0156727284193			1.29847019840427
1469			5.52983344532549			4.91344365291297			-1.47668358906732
1470			9.08518265467137			5.91291882796213			0.461759790583024
1471			3.19278986658901			3.2920987973921			1.07854815968861
1472			7.56876022089273			5.48912667203695			-1.42120990300563
1473			6.48163954727352			0.312715140171349			-0.337834736127082
1474			3.12013185117394			5.71439721621573			0.773607474507929
1475			8.51798242190853			5.84285590797663			0.322440622534746
1476			6.93149466766044			6.85540203237906			-0.802400440159092
1477			5.79087169840932			7.05488996813074			-0.894536092378831
1478			8.82558980258182			4.25692019285634			0.649822623926327
1479			2.25113608874381			3.83029273012653			0.895888811033564
1480			3.10869007371366			3.99729895405471			-0.993631192613229
1481			2.44010121794418			3.06329420302063			0.331938258286541
1482			4.05947919003665			7.38012686604634			1.09526482437051
1483			4.24020666396245			7.31464125681669			1.21833118468125
1484			9.55718577839434			8.42715458245948			-0.346317408824449
1485			7.75350655196235			3.60425440128893			-1.22260362376549
1486			4.61503960425034			2.35308335162699			-0.106289787670579
1487			9.58463946357369			0.683832403738052			1.13304811357902
1488			6.84221507748589			3.1758412742056			0.637534558981957
1489			0.634812084026635			9.37901168595999			0.565556428643915
