X1.N			Xc			Yc			Orientation
1286			9.92677132599056			2.97054674709216			-0.0343908172927245
1287			2.89246217813343			1.3888880959712			-0.786583017322799
1288			7.915353551507			4.31407731492072			-0.944298248555234
1289			6.3074076641351			8.36379961343482			-0.83645157665132
1290			1.286456072703			0.979140638373792			-0.807249968241402
1291			4.2881674086675			3.94159778952599			0.206202460154428
1292			8.4980258019641			0.943249680567533			0.0820602530646366
1293			7.34214047901332			2.16484255623072			-0.343811286788692
1294			7.21139683388174			7.04574545379728			0.440689930813078
1295			9.36089610215276			0.250733238644898			0.656116940875608
1296			8.39207829907537			4.15873815305531			0.725721523202991
1297			0.780401609372348			4.09428443061188			1.23549012168271
1298			2.13312410982326			3.12774751335382			0.229615660139615
1299			8.6332889017649			2.70869988948107			0.883051508856972
1300			3.02475006785244			0.520073212683201			-1.39218115445888
1301			1.66250853566453			6.49538478348404			0.643254686436797
1302			5.21862410707399			7.6196101331152			-0.383440287804223
1303			8.05704289814457			5.99238978000358			1.44522986581921
1304			1.03014705237001			8.20597824873403			-1.11306707301419
1305			9.88072024425492			5.395286323037			0.63871826817391
1306			8.99574385490268			4.00222023716196			-1.01468495223825
1307			4.05335119692609			3.09910894371569			-0.819232959175359
1308			6.66272456757724			1.12009643344209			-0.514617702315786
1309			0.00169429229572415			2.3575248173438			-1.14281729764761
1310			1.14012562204152			8.67637045914307			1.42806159832625
1311			7.10205397102982			7.34552116366103			0.561870962032294
1312			7.56944479420781			7.14648250024766			1.29771077641701
1313			8.050018963404			7.54608305171132			-0.715554617059112
1314			7.9766860185191			4.16747045936063			1.27261199929506
1315			5.13404255732894			1.81963615352288			1.52010127507394
1316			5.67397634033114			0.304280368145555			-0.48650142258845
1317			1.39247842831537			0.380598339252174			-1.29780491885271
1318			2.47955324593931			8.35045849438757			0.859696502290061
1319			3.68809854844585			9.3634986737743			-0.224420097803589
1320			6.55151862418279			6.10069932416081			-1.41316068562056
1321			2.69018426304683			4.34435930335894			-0.240824219546818
1322			3.18687625462189			9.32482229080051			1.00247332622644
1323			4.37492166878656			0.801927431020886			-0.449463725671136
1324			7.67459488008171			8.57189706992358			0.488489649680375
1325			2.60154995834455			3.73919072560966			-0.393909559365692
1326			2.58775431895629			6.84356280602515			-1.21425511894247
1327			8.83635152131319			8.80638501606882			0.906486196182907
1328			1.78714400855824			2.75791506282985			0.552615051549327
1329			4.54998752102256			1.80164142977446			0.47998720345079
1330			5.31551859108731			6.87451132107526			-1.10555503183324
1331			0.149874372873455			6.36664596619084			-1.46518205983389
1332			1.2291200645268			9.3741937354207			1.18308937111826
1333			2.99349911743775			9.52987134456635			-1.53442004293666
1334			2.06796819344163			0.737525310833007			0.709741584797271
1335			9.37127587851137			4.1486994875595			0.985308111112047
1336			1.49190509226173			3.7315108650364			0.756866036771278
1337			3.69189248653129			0.0369922979734838			0.523950370647453
1338			9.82763184001669			6.91778283333406			-0.552617054284178
1339			6.89489310607314			3.36438323138282			0.1303711535447
1340			2.77539474889636			4.37183408532292			0.0515696258419118
1341			8.57413534075022			6.29527949960902			0.620037225622075
1342			6.04943508747965			6.32923198165372			0.600879862063844
1343			1.09719963744283			5.04528497112915			-1.55118012849007
1344			4.76447985507548			8.02638018038124			-0.697614137286118
1345			1.69009067583829			1.30009864689782			1.03671410444658
1346			0.139791297260672			5.81138332607225			-1.18512643041567
1347			3.15756646217778			0.570333523210138			-1.48217755597024
1348			1.35734844021499			5.22524328203872			-0.280256688490285
1349			5.28745408635587			2.9260622500442			0.344489058929194
1350			2.49725439585745			1.25196088803932			0.139918061108863
1351			3.02629236364737			8.51509520318359			-0.0891632652764631
1352			0.531196617521346			0.563987819477916			0.635493303304036
1353			3.62074977019802			9.56448270240799			0.129474896783437
1354			5.87323868181556			7.78546041809022			-0.941330999380252
1355			9.07688243547454			6.76495875464752			1.02533311015391
1356			2.49899800866842			8.73150739120319			-1.56677376728486
1357			9.29106183815747			8.19708040682599			0.393506542258412
1358			1.61493546329439			3.2689736969769			0.750728181104952
1359			0.937886077445			6.09615124994889			0.884994266260616
1360			3.17615611478686			9.50296296039596			-0.185257156887046
1361			4.24542704597116			5.1666658767499			0.975447992055654
1362			1.9290235475637			0.0592093262821436			-0.784408895036165
1363			2.67318539321423			7.014319896698			-1.18886260908251
1364			7.19633458647877			4.16465010261163			-0.776085563375992
1365			0.8160988567397			2.29549939511344			0.261785109474876
1366			8.84336843155324			8.2301408238709			1.0251886038375
1367			5.54319046670571			2.55100960843265			0.458554752851766
1368			4.74414196331054			2.56317152641714			-1.46675128816998
1369			8.77946975640953			8.24927562847733			1.14400597929811
1370			5.04044819856063			9.58713868167251			1.36343095941214
1371			7.22291722660884			4.13402879610658			1.17738730850732
1372			2.58106081048027			3.28839702298865			1.20200592958313
1373			8.2907197996974			9.73047214094549			0.421747707644879
1374			1.13359502982348			1.06094178045169			-1.07822447589731
1375			4.7431628126651			9.5486639556475			1.02792574843342
1376			7.77160278288648			9.76556181907654			0.0506134581965487
1377			5.48169048735872			7.09157853154466			-0.202016310561638
1378			3.6502781114541			3.49337848369032			-1.13949267733526
1379			6.66189228650182			2.94638042105362			0.302753075520818
1380			9.1501058707945			4.66717414790764			0.0673586044305314
1381			8.30363859422505			4.07003983389586			0.0988066793519387
1382			2.35181991010904			9.44318361813203			0.478522117326929
1383			2.9531356645748			7.96758737415075			0.341229594793715
1384			8.26464203419164			1.41789815854281			-0.392182583110199
1385			1.8129299976863			5.6349360733293			0.213819960905339
1386			0.317552550695837			5.25304528418928			1.01652501352419
1387			7.20965147018433			2.64396033948287			0.452723499213789
1388			0.354192308150232			2.42615994531661			-0.659304157338824
1389			3.55000277515501			5.44470080872998			-0.554976601437359
1390			2.57544371066615			4.2095818114467			-0.581550436664261
1391			7.1009647520259			6.29185765050352			0.90318791717349
1392			3.50921690929681			9.51874375808984			-1.37942583933166
1393			6.8121066247113			0.77850186964497			0.273975989113946
1394			3.29774152254686			5.25181479984894			-0.395386672139082
1395			7.05932954093441			4.27527297986671			-0.663523396675649
1396			0.357583300210536			3.21960364468396			-0.226523124465948
1397			7.9547180281952			1.18138378951699			-1.06121384806781
1398			0.635528587736189			5.04033166449517			-0.433200283982081
1399			3.12702572206035			5.23445683531463			1.54709624784291
1400			5.5037332768552			2.72550475317985			-0.284841942615953
1401			5.1581341936253			4.80842709541321			0.530003689398191
1402			5.44813207816333			7.46698285918683			-0.752329266676593
1403			5.32140986295417			5.17137331189588			-1.11439431714495
1404			0.923520147334784			0.567745792213827			1.37394173761682
1405			1.95477014873177			2.67569014802575			1.28658900023611
1406			5.33810646738857			7.42544574430212			-0.702193070142765
1407			3.78874465823174			8.55037254979834			1.53085952269527
1408			7.37727645784616			7.05954271368682			-1.01733308338926
1409			6.07176342047751			6.46204253658652			-0.543268175357274
1410			1.79559236625209			4.03012888971716			1.24182907153113
1411			0.64189433818683			2.19769676914439			-1.34025870569191
1412			4.70959048019722			1.66695878375322			0.11410935324973
1413			4.87792377825826			1.53458247892559			-1.06952635193982
1414			1.75324404845014			8.50442972499877			-0.208709081776709
1415			0.856541860848665			8.05833275197074			-0.829947341198091
1416			1.36389246676117			8.99921484990045			-0.762691573325401
1417			2.66692153410986			0.173102528788149			-1.05357498651857
1418			4.10096281208098			2.39427265711129			0.088761431669909
1419			6.11792902695015			6.38485847506672			-1.08980261229888
1420			8.58239921508357			2.90746566373855			0.99034341808708
1421			9.67824287945405			9.89913379773498			1.19389644509341
1422			2.32414196943864			8.98992213187739			0.339333848994008
1423			5.8702473086305			1.89965286990628			-0.794498765376907
1424			7.95391394523904			2.6518778083846			-0.284331365919813
1425			3.002907007467			0.811255692970008			-0.649246917385839
1426			6.97073104092851			1.04948133928701			0.0931345129348684
1427			6.98233116418123			2.04513995209709			0.242705756754681
1428			0.930915107019246			2.36254751682281			0.713399301315846
1429			1.10981015255675			3.60642377287149			-0.321630329765657
1430			1.21692347340286			2.80948237748817			0.830183050947777
1431			6.92434150725603			4.49585475726053			0.550968562852179
1432			4.81324873166159			4.16710442397743			-0.444254052758777
1433			9.81398178264499			9.86252420116216			-0.0876412211686453
1434			0.121375562157482			6.91594294272363			1.11649321910979
1435			2.73105529602617			1.57172890612856			-0.743501485021196
1436			6.47055217530578			2.48889832058921			0.437403521189497
1437			9.42162530031055			6.91164409508929			-0.770862971434074
1438			8.72595530468971			0.972850965335965			-1.3995839141964
1439			3.54276203550398			0.360367838293314			-0.253254121713565
1440			8.69931938592345			6.82157840812579			-0.484911057280494
1441			8.13869607402012			6.44345585489646			-0.633785367658803
1442			9.1518968436867			0.383176081813872			-0.415953818397564
1443			0.843112773727626			8.20152075728402			0.370591003597103
1444			3.13054959056899			4.58990405313671			0.0943316326968544
1445			0.475159070920199			6.86875634128228			-1.43239108755828
1446			5.948815359734			1.60351601894945			-0.651484428644307
1447			5.26505829999223			2.78523302637041			-1.42159272160299
1448			6.73712626565248			1.10633036820218			0.503116200877799
1449			8.02728258306161			3.44546497799456			-0.324744485905617
1450			4.82614719076082			8.24742168653756			-0.0344013598118629
1451			7.61000055121258			5.49919073237106			1.07442830954317
1452			5.19788026809692			8.90363762155175			0.407240219692631
1453			4.85918737947941			1.07532530324534			0.315965928517752
1454			3.84954613400623			8.91006684163585			0.907533671860187
1455			6.77117212209851			8.27670089900494			0.720180886287509
1456			2.83448555041105			3.16958036506549			0.672700623378264
1457			7.48747358564287			5.32755954889581			1.46679644186796
1458			6.40107634244487			7.46936258859932			-0.558153178828844
1459			0.608205390162766			2.56192958448082			-0.0901118608578482
1460			7.69676981726661			3.6999277328141			0.866593164055135
1461			9.70572180114686			9.24314523581415			-0.731999513255047
1462			4.96774810366333			3.31404655473307			1.53518029439847
1463			3.27678594505414			9.89098091144115			-0.928915177800019
1464			9.13634514203295			9.69401962822303			0.809456536588117
1465			4.70972488168627			2.28886659257114			-1.45166165537478
1466			8.29519434599206			1.84456125833094			-0.861515847924538
1467			3.74474663985893			6.27576836617664			0.217240370167685
1468			6.97151544969529			0.194968876894563			-1.19437111007654
1469			5.82831616513431			6.66257753269747			-0.795657201927582
1470			3.27925666933879			5.74822425376624			-1.51201065418139
1471			4.16894847527146			7.730329814367			-1.20742213653847
1472			4.86383534735069			2.95468515716493			-1.09815205704677
1473			4.66021968517452			6.8771607731469			1.44438418067303
1474			6.12858489155769			4.7502899938263			-0.321388515258827
1475			6.84770351275802			1.30998679436743			0.506480295108684
1476			9.24397730734199			9.41220296546817			-1.11135669575869
1477			0.591023040469736			4.15716193150729			-1.09678668634503
1478			9.09378901124001			0.448246814776212			-0.295636251167946
1479			5.49829996656626			3.92853582045063			1.10442109111434
1480			2.30965073918924			6.90404339693487			0.67521333366559
1481			5.49989105667919			3.05812934413552			1.17676820962222
1482			3.11479452531785			2.83056414220482			-0.786366013175134
1483			3.39942701160908			1.03103088447824			-0.300333967120957
1484			8.8018513773568			9.62392810499296			1.12875644589955
1485			2.3303747153841			7.86806161049753			0.206865390991016
1486			4.52951824991032			9.10616488428786			-0.133167454158987
1487			2.42543828906491			5.67094189813361			-0.322768504900934
