X1.N			Xc			Yc			Orientation
1370			3.16732292994857			5.32886498374864			-0.826911187118659
1371			4.9368208553642			4.89484433084726			0.0307324175914068
1372			3.04983305977657			5.73287079809234			-0.338553302469683
1373			4.36650370480493			1.6194069921039			0.881308040394513
1374			6.25698691466823			3.01009146030992			0.809977651414641
1375			4.08616099040955			6.20248830877244			0.931941014649698
1376			9.62003893218935			7.86451625172049			-0.855190860897726
1377			5.72568495990708			6.15206896327436			-0.89164516729734
1378			5.834859542083			1.77709130570292			-0.0941583851603991
1379			4.00961162056774			2.23726992961019			0.463368416765904
1380			3.46193581819534			5.5998886981979			1.08954256690695
1381			9.97913726139814			4.26428363658488			-0.614663187280379
1382			1.53039769502357			8.72211629059166			0.344743308971157
1383			4.55437501193956			9.89051508018747			-1.55911463554271
1384			6.02654736256227			9.7341491933912			-1.56993950372192
1385			7.40885579492897			8.25341733871028			1.47419469947508
1386			3.88775292551145			9.93946418398991			0.387158343841895
1387			2.60562328854576			5.7496254821308			0.720863485326213
1388			4.63179665151983			2.39922086242586			1.48398185622373
1389			4.95376982726157			2.68270654371008			1.13446454451048
1390			4.07572488533333			5.36020919680595			1.29650257797641
1391			3.9012039382942			9.63375307619572			-1.13418536341861
1392			4.68714098213241			8.60419080359861			0.0897032656439316
1393			5.66037900513038			5.98573562456295			0.20636576350524
1394			3.14658872317523			1.23588694958016			0.287274252388561
1395			4.32092205621302			5.56630969047546			0.874942089467104
1396			2.90882843546569			5.50535097718239			-0.875662992089878
1397			2.19832889968529			6.18000505957752			0.537320210114932
1398			7.46386449085549			9.30164902471006			0.906511386900773
1399			4.7620694572106			0.918748856056482			-1.37951788613721
1400			0.0499491789378226			8.1465427018702			-0.864185080937379
1401			1.8923515942879			8.30835237167776			0.536917785489475
1402			5.43559879530221			1.78299722028896			-0.378555659196978
1403			1.61809795768932			1.00787699688226			1.05487517324799
1404			9.804254071787			2.73754130816087			1.21149726820406
1405			2.91998089058325			6.32942093070596			-1.09490822126513
1406			9.70646738773212			7.0992256142199			0.458696523511369
1407			5.24613638874143			7.39879964385182			-0.384472111720974
1408			6.39818399446085			9.30193132488057			-1.18383179619182
1409			7.221638050396			9.59231618791819			-0.690581749638945
1410			6.71004711883143			3.52738184621558			0.100910442593551
1411			5.36626872839406			2.5477508851327			0.260657580725921
1412			2.69349850015715			9.054594587069			1.04269832226184
1413			9.07353861257434			0.189430182799697			-1.30092373072946
1414			9.75054276874289			5.72514582425356			0.0325195102709901
1415			9.44177441997454			8.9960996597074			0.68775264308673
1416			1.23749112710357			9.63032572995871			-0.177697325098279
1417			0.996902817860246			1.78974396781996			-1.07411769107324
1418			9.74442926701158			8.37028515059501			-0.254216146151458
1419			6.35383540997282			6.75383729161695			-1.09650068293469
1420			4.16081298375502			4.36824350384995			-0.679757184283778
1421			2.70762401167303			2.02790429117158			0.518694128663877
1422			2.80084504047409			7.78214487945661			0.0981065135929386
1423			3.03322758292779			9.05695057008415			0.881491308188352
1424			8.69850239017978			0.997252720408142			-0.980502968695721
1425			8.5567850060761			0.171293714083731			1.02134955203987
1426			6.2413306767121			7.29935738490894			1.10773751323378
1427			9.14939657784998			4.53179056989029			-0.0298034243808249
1428			3.58865905553102			4.16252610040829			1.33706943236587
1429			8.7156157172285			8.59670503996313			1.46946947919926
1430			0.441936322022229			9.21569544589147			-0.4558482190852
1431			8.15887498203665			7.2391874040477			-0.317878695369312
1432			2.57552734576166			3.6055695428513			-1.46304763090351
1433			6.20407364331186			6.28142865607515			-0.285099326959901
1434			9.53408664092422			7.08267686888576			-0.15824226356259
1435			8.08186513604596			3.50678650662303			0.283495046375175
1436			6.9901046785526			7.33835342573002			-0.715510809245769
1437			9.60959654068574			8.87012715218589			0.959811265934675
1438			4.34261668473482			7.33924016822129			0.0186284908771324
1439			4.05435205670074			5.63311953563243			1.3052093594831
1440			7.5764301023446			8.74076918466017			-1.26711367289627
1441			9.22644727863371			4.59318927954882			-0.997390404925225
1442			2.93082831194624			8.52948931744322			-1.46412625795837
1443			1.21100220596418			2.8672644123435			0.542592177004943
1444			5.56692987214774			3.24245069175959			-0.70901031447407
1445			2.23708443110809			5.26208733906969			1.00738762500671
1446			8.21504276711494			4.40689756534994			-0.92610605982898
1447			8.574186519254			5.99645330803469			1.46599486223895
1448			3.47171700792387			1.27907334128395			-0.0679096542182527
1449			0.927234599366784			6.75258110975847			1.14644465495874
1450			2.55857182200998			5.63768755877391			0.00949311972368383
1451			7.02937836758792			8.69214296806604			0.473170190992001
1452			8.66236919537187			4.7665676404722			-0.633042942585248
1453			0.956530377734452			4.93443844141439			-0.444892369998681
1454			1.07098808279261			4.49076271848753			1.16289305338056
1455			8.18219373235479			5.58899052673951			0.555818221865657
1456			5.38112116977572			5.09313758928329			1.37500549630378
1457			5.36446848651394			7.29932733112946			0.0741705625073563
1458			7.37084545660764			0.104011350777			1.20532675508599
1459			6.23217168264091			2.55651480751112			-0.730901953845864
1460			4.76766083855182			5.8820816827938			-1.48615559595729
1461			9.19164941180497			6.70215110294521			-0.700083156062089
1462			6.86189970234409			7.74465536000207			-0.877610801681108
1463			7.62899150839075			7.85239333985373			1.51269503505431
1464			2.89069944061339			7.96603969763964			-1.46959627835524
1465			5.74462618213147			9.58733858540654			0.72554701536261
1466			3.91040959628299			4.51361030573025			-1.33055605879486
1467			0.185269366484135			7.38905865466222			-0.679373295561843
1468			8.15568370278925			9.83176493085921			0.680175085119597
1469			9.53454969218001			0.152968757320195			-1.08339064235745
1470			1.12064017448574			9.33451119111851			0.151375677930308
1471			0.645770358387381			3.79082863684744			-1.24690742340773
1472			8.74908342957497			0.800479461904615			-1.17336496331478
1473			6.18905228096992			6.98998239124194			-0.856381059594279
1474			0.92373515246436			2.24202657584101			-0.623764321762018
1475			4.55041309585795			0.761365336365998			-0.184066318895292
1476			8.47222827840596			8.53434910764918			-0.130682956978279
1477			3.12913815490901			1.59651078283787			-1.48760541214224
1478			6.47966861026362			2.5724180508405			-1.20210898411577
1479			7.24248596001416			9.6081852959469			-1.43161440094331
1480			1.87803973443806			8.80671287653968			-0.116220943103066
1481			3.22618044912815			3.16177884349599			-0.846193450233743
1482			8.36572411004454			6.4368579024449			0.234773702284202
1483			8.2524423324503			8.13964589964598			1.13717682315635
1484			3.19216602249071			4.64922500075772			-1.34682992304377
1485			0.942883407697082			9.1426650271751			1.00751944928629
1486			0.937216966412961			3.04782197577879			-0.52563454704016
1487			4.70282812369987			4.82629632810131			-0.120730805014059
1488			6.90429921727628			9.25403002649546			0.0511034523667726
1489			0.239726130384952			1.63396599935368			0.722666572820617
1490			4.08733560470864			2.4020656128414			0.161480839422274
1491			0.413030220661312			1.32470578653738			0.557601448052757
1492			5.73678604559973			8.92229432472959			0.220781906852618
1493			8.6861594603397			8.70734415948391			1.08187931631894
1494			7.95543978223577			8.65639061899856			-0.171529757565764
1495			5.0940172187984			3.51469202199951			-0.265826269256831
1496			8.86128353420645			9.63818843709305			-0.76020574488924
1497			9.14201587438583			5.79400815069675			0.36345462076097
1498			8.24807767523453			7.26692903786898			-1.31233656250828
1499			6.93049087654799			2.74894255911931			-1.42975464365981
1500			6.38063955819234			9.284413959831			0.157918768487721
1501			0.00824365532025695			5.07511449977756			-0.903806784186071
1502			7.33711247565225			7.74380786111578			1.01094426997811
1503			6.901735374704			7.27769839111716			-1.43824488476386
1504			5.00153570435941			4.83831510180607			-1.29641639088923
1505			8.13927316805348			7.60703325271606			-1.09893327578195
1506			6.43532605143264			1.15162186790258			-0.191656182929309
1507			5.97644780064002			2.22523400792852			0.618454058602528
1508			7.47112999204546			6.22280541108921			1.01994186643269
1509			2.28367788949981			8.08218178339303			-0.714686275700638
1510			6.36445818236098			8.91223937971517			-0.522319683659938
1511			4.08528049942106			2.08191353827715			0.641879787018146
1512			7.53912595799193			2.18469914747402			0.191260555021247
1513			4.73223832435906			1.2879847525619			1.00247438757351
1514			3.0300818849355			2.05007446464151			0.975892449974824
1515			3.35985226556659			3.05516145424917			0.272601978418028
1516			5.95489834435284			7.81116431578994			1.40062577738847
1517			4.65139295440167			8.89825890772045			-0.783594502439158
1518			5.02080015372485			1.70398081187159			-0.733504654075918
1519			7.10602678591385			7.49170533847064			0.603461431905162
1520			0.458833167795092			1.61812411621213			0.420031844446575
1521			7.91752631077543			1.64599360898137			-1.20486739149451
1522			5.76054848497733			2.73669427493587			-0.54936352301297
1523			0.744947302155197			4.86329966923222			-0.635946054505798
1524			2.83067031996325			6.76158813992515			0.074445801766462
1525			2.44245196925476			9.25160893704742			-0.000468973500342917
1526			5.88226716034114			0.728929080069065			0.345512883609887
1527			1.4079149463214			1.14600627915934			-0.62773793349604
1528			1.29858799977228			6.67239116039127			0.927623617167049
1529			4.47846467839554			1.56788166845217			0.946208922702481
1530			2.25645748199895			9.23330330755562			-1.0707863881511
1531			4.93083903566003			2.78439183486626			1.33415000305707
1532			1.73014654545113			6.76515547325835			-0.813425731772457
1533			7.72465359885246			1.93271131720394			0.22483242931028
1534			4.3791652075015			3.95070793572813			0.189829447364154
1535			6.78788240533322			2.6261086249724			-0.466383526037307
1536			8.85748833650723			0.70293829543516			0.636047789486325
1537			9.54462214140221			9.49186955811456			1.47528344626576
1538			2.42329043103382			0.472527188248932			-0.148911766932811
1539			6.63528434466571			9.02011143742129			0.283774798736556
1540			9.96503019239753			0.191194966901094			1.40237451089309
1541			0.143035994842649			4.04742181068286			-1.55727911222865
1542			9.40636204555631			7.07324172137305			1.44647006778718
1543			4.336274235975			5.95670924289152			0.675712576403911
1544			9.43291348172352			0.941128022968769			-0.93749346389721
1545			8.51113646524027			3.31699852366			-1.32304696100508
1546			5.8847267832607			0.395164277870208			-1.0051596505112
1547			5.3202337375842			1.89995796885341			0.890454613843153
1548			9.9085753550753			7.0449058059603			-1.50599989098612
1549			1.17504425114021			6.79718714440241			-0.12507364776232
1550			9.64992227265611			3.4866372984834			0.576029184876248
1551			9.79359003482386			9.09134602406994			0.495726709075805
1552			2.228760458529			3.36490674177185			-0.678148217972444
1553			7.64840245479718			6.85762132750824			1.2872363144222
1554			5.38973825518042			6.99490410042927			-0.0937359719537649
1555			2.2321058018133			1.35828429833055			-1.13088667625505
1556			1.9778056582436			4.45027799578384			-0.943746613600281
1557			0.528474850580096			0.159426080062985			0.259318335546698
1558			9.14538117358461			9.23844791483134			-1.41709185078652
1559			5.00592909520492			1.37157165678218			-0.671027116047109
1560			3.8482350576669			9.8665718222037			-0.189238726895419
1561			0.0025769742205739			6.12942785723135			0.824768468562973
1562			4.5241228514351			4.94285603519529			-1.06562085586595
1563			5.9727122890763			0.121937782969326			-0.475677303423297
1564			0.50700310152024			8.33003150299191			1.36494331753936
1565			2.64266965445131			2.94486824888736			1.45416317872755
1566			1.21208813274279			2.57601412013173			-0.365590785443661
1567			6.92900750320405			6.60379231907427			1.44966579550778
1568			2.43347856681794			5.54825315251946			-0.542943722802522
1569			3.34091928787529			7.74868692504242			-0.387400527004082
1570			1.9601846463047			8.1919383094646			-1.42268327656041
1571			7.7344524813816			9.20400890056044			-1.49166747263479
1572			6.94358716253191			1.75212624017149			-0.569314786611752
1573			1.13816615194082			0.413011615164578			-1.2770173283947
1574			0.36969190929085			6.31274251732975			0.02406037519406
